0;50600;53.89640000000004
0;50700;53.89640000000004
0;50800;53.89640000000004
0;50900;53.89640000000004
0;51000;53.89640000000004
0;51100;53.89640000000004
0;51200;53.89640000000004
0;51300;53.89640000000004
0;51400;53.89640000000004
0;51500;53.89640000000004
0;51600;53.89640000000004
0;51700;53.89640000000004
0;51800;53.89640000000004
0;51900;53.89640000000004
0;52000;53.89640000000004
0;52100;53.89640000000004
0;52200;53.89640000000004
0;52300;53.89640000000004
0;52400;53.89640000000004
0;52500;53.89640000000004
0;52600;53.89640000000004
0;52700;53.89640000000004
0;52800;53.89640000000004
0;52900;53.89640000000004
0;53000;53.89640000000004
0;53100;53.89640000000004
0;53200;53.89640000000004
0;53300;53.89640000000004
0;53400;53.89640000000004
0;53500;53.89640000000004
0;53600;53.89640000000004
0;53700;53.89640000000004
0;53800;53.89640000000004
0;53900;53.89640000000004
0;54000;53.89640000000004
0;54100;53.89640000000004
0;54200;53.89640000000004
0;54300;53.89640000000004
0;54400;53.89640000000004
0;54500;53.89640000000004
0;54600;53.89640000000004
0;54700;53.89640000000004
0;54800;53.89640000000004
0;54900;53.89640000000004
0;55000;53.89640000000004
0;55100;53.89640000000004
0;55200;53.89640000000004
0;55300;53.89640000000004
0;55400;53.89640000000004
0;55500;53.89640000000004
0;55600;53.89640000000004
0;55700;53.89640000000004
0;55800;53.89640000000004
0;55900;53.89640000000004
0;56000;53.89640000000004
0;56100;53.89640000000004
0;56200;53.89640000000004
0;56300;53.89640000000004
0;56400;53.89640000000004
0;56500;53.89640000000004
0;56600;53.89640000000004
0;56700;53.89640000000004
0;56800;53.89640000000004
0;56900;53.89640000000004
0;57000;53.89640000000004
0;57100;53.89640000000004
0;57200;53.89640000000004
0;57300;53.89640000000004
0;57400;53.89640000000004
0;57500;53.89640000000004
0;57600;53.89640000000004
0;57700;53.89640000000004
0;57800;53.89640000000004
0;57900;53.89640000000004
0;58000;53.89640000000004
0;58100;53.89640000000004
0;58200;53.89640000000004
0;58300;53.89640000000004
0;58400;53.89640000000004
0;58500;53.89640000000004
0;58600;53.89640000000004
0;58700;53.89640000000004
0;58800;53.89640000000004
0;58900;53.89640000000004
0;59000;53.89640000000004
0;59100;53.89640000000004
0;59200;53.89640000000004
0;59300;53.89640000000004
0;59400;53.89640000000004
0;59500;53.89640000000004
0;59600;53.89640000000004
0;59700;53.89640000000004
0;59800;53.89640000000004
0;59900;53.89640000000004
0;60000;53.89640000000004
0;60100;53.89640000000004
0;60200;53.89640000000004
0;60300;53.89640000000004
0;60400;53.89640000000004
0;60500;53.89640000000004
0;60600;53.89640000000004
0;60700;53.89640000000004
0;60800;53.89640000000004
0;60900;53.89640000000004
0;61000;53.89640000000004
0;61100;53.89640000000004
0;61200;53.89640000000004
0;61300;53.89640000000004
0;61400;53.89640000000004
0;61500;53.89640000000004
0;61600;53.89640000000004
0;61700;53.89640000000004
0;61800;53.89640000000004
0;61900;53.89640000000004
0;62000;53.89640000000004
0;62100;53.89640000000004
0;62200;53.89640000000004
0;62300;53.89640000000004
0;62400;53.89640000000004
0;62500;53.89640000000004
0;62600;53.89640000000004
0;62700;53.89640000000004
0;62800;53.89640000000004
0;62900;53.89640000000004
0;63000;53.89640000000004
0;63100;53.89640000000004
0;63200;53.89640000000004
0;63300;53.89640000000004
0;63400;53.89640000000004
0;63500;53.89640000000004
0;63600;53.89640000000004
0;63700;53.89640000000004
0;63800;53.89640000000004
0;63900;53.89640000000004
0;64000;53.89640000000004
0;64100;53.89640000000004
0;64200;53.89640000000004
0;64300;53.89640000000004
0;64400;53.89640000000004
0;64500;53.89640000000004
0;64600;53.89640000000004
0;64700;53.89640000000004
0;64800;53.89640000000004
0;64900;53.89640000000004
0;65000;53.89640000000004
0;65100;53.89640000000004
0;65200;53.89640000000004
0;65300;53.89640000000004
0;65400;53.89640000000004
0;65500;53.89640000000004
0;65600;53.89640000000004
0;65700;53.89640000000004
0;65800;53.89640000000004
0;65900;53.89640000000004
0;66000;53.89640000000004
0;66100;53.89640000000004
0;66200;53.89640000000004
0;66300;53.89640000000004
0;66400;53.89640000000004
0;66500;53.89640000000004
0;66600;53.89640000000004
0;66700;53.89640000000004
0;66800;53.89640000000004
0;66900;53.89640000000004
0;67000;53.89640000000004
0;67100;53.89640000000004
0;67200;53.89640000000004
0;67300;53.89640000000004
0;67400;53.89640000000004
0;67500;53.89640000000004
0;67600;53.89640000000004
0;67700;53.89640000000004
0;67800;53.89640000000004
0;67900;53.89640000000004
0;68000;53.89640000000004
0;68100;53.89640000000004
0;68200;53.89640000000004
0;68300;53.89640000000004
0;68400;53.89640000000004
0;68500;53.89640000000004
0;68600;53.89640000000004
0;68700;53.89640000000004
0;68800;53.89640000000004
0;68900;53.89640000000004
0;69000;53.89640000000004
0;69100;53.89640000000004
0;69200;53.89640000000004
0;69300;53.89640000000004
0;69400;53.89640000000004
0;69500;53.89640000000004
0;69600;53.89640000000004
0;69700;53.89640000000004
0;69800;53.89640000000004
0;69900;53.89640000000004
0;70000;53.89640000000004
0;70100;53.89640000000004
0;70200;53.89640000000004
0;70300;53.89640000000004
0;70400;53.89640000000004
0;70500;53.89640000000004
0;70600;53.89640000000004
0;70700;53.89640000000004
0;70800;53.89640000000004
0;70900;53.89640000000004
0;71000;53.89640000000004
0;71100;53.89640000000004
0;71200;53.89640000000004
0;71300;53.89640000000004
0;71400;53.89640000000004
0;71500;53.89640000000004
0;71600;53.89640000000004
0;71700;53.89640000000004
0;71800;53.89640000000004
0;71900;53.89640000000004
0;72000;53.89640000000004
0;72100;53.89640000000004
0;72200;53.89640000000004
0;72300;53.89640000000004
0;72400;53.89640000000004
0;72500;53.89640000000004
0;72600;53.89640000000004
0;72700;53.89640000000004
0;72800;53.89640000000004
0;72900;53.89640000000004
0;73000;53.89640000000004
0;73100;53.89640000000004
0;73200;53.89640000000004
0;73300;53.89640000000004
0;73400;53.89640000000004
0;73500;53.89640000000004
0;73600;53.89640000000004
0;73700;53.89640000000004
0;73800;53.89640000000004
0;73900;53.89640000000004
0;74000;53.89640000000004
0;74100;53.89640000000004
0;74200;53.89640000000004
0;74300;53.89640000000004
0;74400;53.89640000000004
0;74500;53.89640000000004
0;74600;53.89640000000004
0;74700;53.89640000000004
0;74800;53.89640000000004
0;74900;53.89640000000004
0;75000;53.89640000000004
0;75100;53.89640000000004
0;75200;53.89640000000004
0;75300;53.89640000000004
0;75400;53.89640000000004
0;75500;53.89640000000004
0;75600;53.89640000000004
0;75700;53.89640000000004
0;75800;53.89640000000004
0;75900;53.89640000000004
0;76000;53.89640000000004
0;76100;53.89640000000004
0;76200;53.89640000000004
0;76300;53.89640000000004
0;76400;53.89640000000004
0;76500;53.89640000000004
0;76600;53.89640000000004
0;76700;53.89640000000004
0;76800;53.89640000000004
0;76900;53.89640000000004
0;77000;53.89640000000004
0;77100;53.89640000000004
0;77200;53.89640000000004
0;77300;53.89640000000004
0;77400;53.89640000000004
0;77500;53.89640000000004
0;77600;53.89640000000004
0;77700;53.89640000000004
0;77800;53.89640000000004
0;77900;53.89640000000004
0;78000;53.89640000000004
0;78100;53.89640000000004
0;78200;53.89640000000004
0;78300;53.89640000000004
0;78400;53.89640000000004
0;78500;53.89640000000004
0;78600;53.89640000000004
0;78700;53.89640000000004
0;78800;53.89640000000004
0;78900;53.89640000000004
0;79000;53.89640000000004
0;79100;53.89640000000004
0;79200;53.89640000000004
0;79300;53.89640000000004
0;79400;53.89640000000004
0;79500;53.89640000000004
0;79600;53.89640000000004
0;79700;53.89640000000004
0;79800;53.89640000000004
0;79900;53.89640000000004
0;80000;53.89640000000004
0;80100;53.89640000000004
0;80200;53.89640000000004
0;80300;53.89640000000004
0;80400;53.89640000000004
0;80500;53.89640000000004
0;80600;53.89640000000004
0;80700;53.89640000000004
0;80800;53.89640000000004
0;80900;53.89640000000004
0;81000;53.89640000000004
0;81100;53.89640000000004
0;81200;53.89640000000004
0;81300;53.89640000000004
0;81400;53.89640000000004
0;81500;53.89640000000004
0;81600;53.89640000000004
0;81700;53.89640000000004
0;81800;53.89640000000004
0;81900;53.89640000000004
0;82000;53.89640000000004
0;82100;53.89640000000004
0;82200;53.89640000000004
0;82300;53.89640000000004
0;82400;53.89640000000004
0;82500;53.89640000000004
0;82600;53.89640000000004
0;82700;53.89640000000004
0;82800;53.89640000000004
0;82900;53.89640000000004
0;83000;53.89640000000004
0;83100;53.89640000000004
0;83200;53.89640000000004
0;83300;53.89640000000004
0;83400;53.89640000000004
0;83500;53.89640000000004
0;83600;53.89640000000004
0;83700;53.89640000000004
0;83800;53.89640000000004
0;83900;53.89640000000004
0;84000;53.89640000000004
0;84100;53.89640000000004
0;84200;53.89640000000004
0;84300;53.89640000000004
0;84400;53.89640000000004
0;84500;53.89640000000004
0;84600;53.89640000000004
0;84700;53.89640000000004
0;84800;53.89640000000004
0;84900;53.89640000000004
0;85000;53.89640000000004
0;85100;53.89640000000004
0;85200;53.89640000000004
0;85300;53.89640000000004
0;85400;53.89640000000004
0;85500;53.89640000000004
0;85600;53.89640000000004
0;85700;53.89640000000004
0;85800;53.89640000000004
0;85900;53.89640000000004
0;86000;53.89640000000004
0;86100;53.89640000000004
0;86200;53.89640000000004
0;86300;53.89640000000004
0;86400;53.89640000000004
0;86500;53.89640000000004
0;86600;53.89640000000004
0;86700;53.89640000000004
0;86800;53.89640000000004
0;86900;53.89640000000004
0;87000;53.89640000000004
0;87100;53.89640000000004
0;87200;53.89640000000004
0;87300;53.89640000000004
0;87400;53.89640000000004
0;87500;53.89640000000004
0;87600;53.89640000000004
0;87700;53.89640000000004
0;87800;53.89640000000004
0;87900;53.89640000000004
0;88000;53.89640000000004
0;88100;53.89640000000004
0;88200;53.89640000000004
0;88300;53.89640000000004
0;88400;53.89640000000004
0;88500;53.89640000000004
0;88600;53.89640000000004
0;88700;53.89640000000004
0;88800;53.89640000000004
0;88900;53.89640000000004
0;89000;53.89640000000004
0;89100;53.89640000000004
0;89200;53.89640000000004
0;89300;53.89640000000004
0;89400;53.89640000000004
0;89500;53.89640000000004
0;89600;53.89640000000004
0;89700;53.89640000000004
0;89800;53.89640000000004
0;89900;53.89640000000004
0;90000;53.89640000000004
0;90100;53.89640000000004
0;90200;53.89640000000004
0;90300;53.89640000000004
0;90400;53.89640000000004
0;90500;53.89640000000004
0;90600;53.89640000000004
0;90700;53.89640000000004
0;90800;53.89640000000004
0;90900;53.89640000000004
0;91000;53.89640000000004
0;91100;53.89640000000004
0;91200;53.89640000000004
0;91300;53.89640000000004
0;91400;53.89640000000004
0;91500;53.89640000000004
0;91600;53.89640000000004
0;91700;53.89640000000004
0;91800;53.89640000000004
0;91900;53.89640000000004
0;92000;53.89640000000004
0;92100;53.89640000000004
0;92200;53.89640000000004
0;92300;53.89640000000004
0;92400;53.89640000000004
0;92500;53.89640000000004
0;92600;53.89640000000004
0;92700;53.89640000000004
0;92800;53.89640000000004
0;92900;53.89640000000004
0;93000;53.89640000000004
0;93100;53.89640000000004
0;93200;53.89640000000004
0;93300;53.89640000000004
0;93400;53.89640000000004
0;93500;53.89640000000004
0;93600;53.89640000000004
0;93700;53.89640000000004
0;93800;53.89640000000004
0;93900;53.89640000000004
0;94000;53.89640000000004
0;94100;53.89640000000004
0;94200;53.89640000000004
0;94300;53.89640000000004
0;94400;53.89640000000004
0;94500;53.89640000000004
0;94600;53.89640000000004
0;94700;53.89640000000004
0;94800;53.89640000000004
0;94900;53.89640000000004
0;95000;53.89640000000004
0;95100;53.89640000000004
0;95200;53.89640000000004
0;95300;53.89640000000004
0;95400;53.89640000000004
0;95500;53.89640000000004
0;95600;53.89640000000004
0;95700;53.89640000000004
0;95800;53.89640000000004
0;95900;53.89640000000004
0;96000;53.89640000000004
0;96100;53.89640000000004
0;96200;53.89640000000004
0;96300;53.89640000000004
0;96400;53.89640000000004
0;96500;53.89640000000004
0;96600;53.89640000000004
0;96700;53.89640000000004
0;96800;53.89640000000004
0;96900;53.89640000000004
0;97000;53.89640000000004
0;97100;53.89640000000004
0;97200;53.89640000000004
0;97300;53.89640000000004
0;97400;53.89640000000004
0;97500;53.89640000000004
0;97600;53.89640000000004
0;97700;53.89640000000004
0;97800;53.89640000000004
0;97900;53.89640000000004
0;98000;53.89640000000004
0;98100;53.89640000000004
0;98200;53.89640000000004
0;98300;53.89640000000004
0;98400;53.89640000000004
0;98500;53.89640000000004
0;98600;53.89640000000004
0;98700;53.89640000000004
0;98800;53.89640000000004
0;98900;53.89640000000004
0;99000;53.89640000000004
0;99100;53.89640000000004
0;99200;53.89640000000004
0;99300;53.89640000000004
0;99400;53.89640000000004
0;99500;53.89640000000004
0;99600;53.89640000000004
0;99700;53.89640000000004
0;99800;53.89640000000004
0;99900;53.89640000000004
0;100000;53.89640000000004
